Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,24.51,24.51,23.57,24.26,2702,EQ,30,90.07,2527
2026-08-18,23.66,24.73,23.65,24.61,357,EQ,36,9.92,312
2026-08-19,24.61,24.98,23.25,24.64,752,EQ,34,22.12,642
