Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-09-08,221.0,222.0,193.0,194.37,50931963,EQ,436713,116.63,16499950
2026-09-09,196.01,203.8,194.37,201.23,14453376,EQ,115651,124.97,3135754
