Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,415.0,424.95,403.0,418.0,412,EQ,28,14.71,383
2026-08-18,413.15,419.95,410.0,415.3,899,EQ,162,5.55,615
