Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,249.68,249.68,231.0,236.4,102,EQ,15,6.8,100
2026-08-18,236.4,236.4,224.58,233.75,667,EQ,20,33.35,667
