Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-31,127.5,127.88,126.96,127.24,131984,EQ,68,1940.94,115560
2026-08-03,130.42,132.0,128.04,130.7,61917,EQ,59,1049.44,60685
