Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-20,28.05,28.05,26.51,26.51,361,EQ,7,51.57,360
2026-08-24,26.51,26.51,25.31,25.31,1951,EQ,3,650.33,1950
2026-08-31,26.57,26.57,26.57,26.57,28,EQ,2,14.0,28
2026-09-02,26.58,26.58,25.25,25.25,500,EQ,7,71.43,500
2026-09-07,25.25,25.25,25.25,25.25,29,EQ,2,14.5,29
2026-09-08,25.25,26.51,25.0,25.3,1205,EQ,13,92.69,1201
2026-09-09,26.51,26.51,25.3,25.3,104,EQ,4,26.0,104
