Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,56.83,59.0,51.01,58.85,1308,EQ,4,327.0,1288
2026-08-18,62.85,62.85,56.21,61.99,3500,EQ,30,116.67,3499
