Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-28,12.97,12.97,12.41,12.41,1225,EQ,22,55.68,1222
2026-07-29,12.9,12.9,12.51,12.74,1463,EQ,27,54.19,1198
