Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,350.0,350.0,330.0,335.0,1109,EQ,10,110.9,1108
2026-08-18,350.4,350.4,268.05,343.0,330,EQ,14,23.57,326
2026-08-19,330.0,338.0,320.0,333.95,1066,EQ,18,59.22,1040
