Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,16.91,16.91,15.2,16.44,2840,EQ,40,71.0,2273
2026-08-18,16.44,17.7,16.44,16.76,26512,EQ,654,40.54,23091
