Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-09-01,988.0,1180.0,934.2,1097.7,30102923,EQ,1057286,28.47,9455035
2026-09-02,1110.0,1161.0,1085.1,1092.8,7998317,EQ,278336,28.74,1150042
2026-09-03,1115.05,1126.75,1068.55,1076.85,1921139,EQ,80404,23.89,683192
2026-09-04,1085.05,1099.7,1056.0,1078.25,1509878,EQ,55703,27.11,484935
2026-09-07,1068.0,1141.0,1068.0,1098.7,3088018,EQ,125611,24.58,913433
2026-09-08,1105.0,1108.6,1071.1,1094.1,556915,EQ,30153,18.47,155671
2026-09-09,1095.0,1161.65,1076.2,1133.7,3521358,EQ,154342,22.82,674383
