Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-06,245.0,264.72,232.11,259.71,69638657,EQ,1232508,56.5,38262205
2026-08-07,261.8,264.36,247.0,250.22,7424740,EQ,131175,56.6,2232260
2026-08-10,251.0,253.0,236.0,239.16,2979498,EQ,54360,54.81,1284943
