Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-20,359.1,377.05,359.1,377.05,2511000,ST,2328,1078.61,2511000
2026-08-21,377.7,380.0,358.2,375.0,977400,ST,960,1018.12,932400
2026-08-24,366.95,368.8,356.25,356.25,375600,ST,335,1121.19,316200
2026-08-25,346.1,359.8,338.45,338.45,412800,ST,345,1196.52,328200
