Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,37.2,38.3,37.0,38.3,485,EQ,5,97.0,470
2026-08-18,45.9,45.9,37.01,40.18,6782,EQ,240,28.26,4814
