Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-18,8505.0,8505.0,7900.0,8001.5,69,EQ,34,2.03,46
2026-08-19,8155.0,8398.5,8059.0,8059.0,51,EQ,26,1.96,36
